user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
CNN,CNN,952054114158104576,2018-01-13 05:46:03,/CNN/status/952054114158104576,3953,415,1413,"The number of Norwegians who became US citizens average about 100 a year -- less than .000001 percent of Norway's population. There's a reason: Norway has a rich economy, generous social welfare programs, and a highly-rated (and free) education system http://cnn.it/2FzB4Jx pic.twitter.com/0JCtNHDYkl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The number of Norwegians who became US citizens average about 100 a year -- less than .000001 percent of Norway's population. There's a reason: Norway has a rich <strong>economy</strong>, generous social welfare programs, and a highly-rated (and free) education system <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2FzB4Jx"" dir=""ltr"" href=""https://t.co/tOrQSN1UZC"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FzB4Jx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FzB4Jx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/0JCtNHDYkl"">pic.twitter.com/0JCtNHDYkl</a></p>"
CNN,CNN,951881522973478913,2018-01-12 18:20:14,/CNN/status/951881522973478913,1834,208,748,"The number of Norwegians who became US citizens average about 100 a year -- less than .000001 percent of Norway's population. There's a reason: Norway has a rich economy, generous social welfare programs, and a highly-rated (and free) education system http://cnn.it/2EBdzyz pic.twitter.com/DnnCbUgD2n","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The number of Norwegians who became US citizens average about 100 a year -- less than .000001 percent of Norway's population. There's a reason: Norway has a rich <strong>economy</strong>, generous social welfare programs, and a highly-rated (and free) education system <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2EBdzyz"" dir=""ltr"" href=""https://t.co/l6BU941JQ1"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2EBdzyz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2EBdzyz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DnnCbUgD2n"">pic.twitter.com/DnnCbUgD2n</a></p>"
CNN,CNN,951667130386276352,2018-01-12 04:08:19,/CNN/status/951667130386276352,152,57,94,New York Federal Reserve President William Dudley is worried new tax cuts could risk overheating the US economy in the next few years http://cnn.it/2DmTU6k pic.twitter.com/RUMKuM18D2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New York Federal Reserve President William Dudley is worried new tax cuts could risk overheating the US <strong>economy</strong> in the next few years <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2DmTU6k"" dir=""ltr"" href=""https://t.co/xGsz0Ans6W"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2DmTU6k""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2DmTU6k</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RUMKuM18D2"">pic.twitter.com/RUMKuM18D2</a></p>"
CNN,CNN,949562451653251072,2018-01-06 08:45:05,/CNN/status/949562451653251072,143,22,55,"India's economy has bounced back from a year-long slowdown, but not enough to regain the global growth crown from China http://cnn.it/2EdnfyW pic.twitter.com/nTF5IK7jDz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">India's <strong>economy</strong> has bounced back from a year-long slowdown, but not enough to regain the global growth crown from China <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2EdnfyW"" dir=""ltr"" href=""https://t.co/0OeHdrExWA"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2EdnfyW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2EdnfyW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nTF5IK7jDz"">pic.twitter.com/nTF5IK7jDz</a></p>"
CNN,CNN,949281044003516417,2018-01-05 14:06:52,/CNN/status/949281044003516417,158,80,78,The US economy added more than 2 million jobs in 2017. The unemployment rate stayed at 4.1%. http://cnn.it/2CIOu8v pic.twitter.com/r6tYIDfYVb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US <strong>economy</strong> added more than 2 million jobs in 2017. The unemployment rate stayed at 4.1%. <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2CIOu8v"" dir=""ltr"" href=""https://t.co/4S9yAw3HZX"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2CIOu8v""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2CIOu8v</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/r6tYIDfYVb"">pic.twitter.com/r6tYIDfYVb</a></p>"
CNN,CNN,947656206432309249,2018-01-01 02:30:20,/CNN/status/947656206432309249,287,85,114,Iran's protests are partly a reaction to a sputtering economy. But there's something bigger at play. http://cnn.it/2En0qtL pic.twitter.com/lIKazEzNRf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Iran's protests are partly a reaction to a sputtering <strong>economy</strong>. But there's something bigger at play. <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2En0qtL"" dir=""ltr"" href=""https://t.co/7rSKmUrBig"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2En0qtL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2En0qtL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lIKazEzNRf"">pic.twitter.com/lIKazEzNRf</a></p>"
CNN,CNN,983499104268488704,2018-04-10 00:17:13,/CNN/status/983499104268488704,111,127,80,"""I would take a somewhat larger deficit in order to finance long-term growth in the economy."" Larry Kudlow, director of the National Economic Council, reacts to the CBO's projection of trillion-dollar deficits in 2020 https://cnn.it/2qlzjJp pic.twitter.com/y8GW4VX8R0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I would take a somewhat larger deficit in order to finance long-term growth in the <strong>economy</strong>."" Larry Kudlow, director of the National Economic Council, reacts to the CBO's projection of trillion-dollar deficits in 2020 <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2qlzjJp"" dir=""ltr"" href=""https://t.co/mTBZHJJGDy"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2qlzjJp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2qlzjJp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/y8GW4VX8R0"">pic.twitter.com/y8GW4VX8R0</a></p>"
CNN,CNN,982236691673968641,2018-04-06 12:40:51,/CNN/status/982236691673968641,296,93,170,"The US economy added 103,000 jobs in March, slower than previous months and well below expectations. Economists had predicted 185,000 jobs. Unemployment was 4.1%, remaining at its lowest since 2000. https://cnn.it/2qaSCVA ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US <strong>economy</strong> added 103,000 jobs in March, slower than previous months and well below expectations. Economists had predicted 185,000 jobs. Unemployment was 4.1%, remaining at its lowest since 2000. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnn.it/2qaSCVA"" dir=""ltr"" href=""https://t.co/JWRL70Hsed"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2qaSCVA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2qaSCVA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,981890050140069888,2018-04-05 13:43:25,/CNN/status/981890050140069888,240,68,86,"JPMorgan Chase CEO Jamie Dimon: ""We need to resolve immigration — it is tearing apart our body politic and damaging our economy."" https://cnn.it/2EmOpDb pic.twitter.com/LvQoeRhfGH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JPMorgan Chase CEO Jamie Dimon: ""We need to resolve immigration — it is tearing apart our body politic and damaging our <strong>economy</strong>."" <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2EmOpDb"" dir=""ltr"" href=""https://t.co/PAG1R2tu24"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2EmOpDb""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2EmOpDb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LvQoeRhfGH"">pic.twitter.com/LvQoeRhfGH</a></p>"
CNN,CNN,981833603247214592,2018-04-05 09:59:07,/CNN/status/981833603247214592,259,158,116,"Without immigration, our economy is in big trouble | By Dennis E. Nixon via @CNNOpinion https://cnn.it/2q4flTg pic.twitter.com/gkb7rtc5kv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Without immigration, our <strong>economy</strong> is in big trouble | By Dennis E. Nixon via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""259074538"" dir=""ltr"" href=""/CNNOpinion""><s>@</s><b>CNNOpinion</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2q4flTg"" dir=""ltr"" href=""https://t.co/vy9dRiqEmS"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2q4flTg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2q4flTg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gkb7rtc5kv"">pic.twitter.com/gkb7rtc5kv</a></p>"
CNN,CNN,981758592180244480,2018-04-05 05:01:03,/CNN/status/981758592180244480,379,163,151,"Without immigration, our economy is in big trouble | By Dennis E. Nixon via @CNNOpinion https://cnn.it/2EkhmzC pic.twitter.com/iCjgWnr9Do","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Without immigration, our <strong>economy</strong> is in big trouble | By Dennis E. Nixon via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""259074538"" dir=""ltr"" href=""/CNNOpinion""><s>@</s><b>CNNOpinion</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2EkhmzC"" dir=""ltr"" href=""https://t.co/ClWavEXBFr"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2EkhmzC""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2EkhmzC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iCjgWnr9Do"">pic.twitter.com/iCjgWnr9Do</a></p>"
CNN,CNN,972502383229009923,2018-03-10 16:00:11,/CNN/status/972502383229009923,103,16,38,What President Xi Jinping's power play means for China's economy http://cnn.it/2GbJnfm pic.twitter.com/Nf7bGSiQx4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What President Xi Jinping's power play means for China's <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2GbJnfm"" dir=""ltr"" href=""https://t.co/VtvRiBYcsu"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2GbJnfm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2GbJnfm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Nf7bGSiQx4"">pic.twitter.com/Nf7bGSiQx4</a></p>"
CNN,CNN,972234659487723520,2018-03-09 22:16:20,/CNN/status/972234659487723520,236,136,79,"The US economy added 313,000 jobs in February. That was much stronger than economists expected and the biggest gain since July 2016, according to Labor Department figures http://cnn.it/2IfjtrR pic.twitter.com/lRT48BD7ng","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US <strong>economy</strong> added 313,000 jobs in February. That was much stronger than economists expected and the biggest gain since July 2016, according to Labor Department figures <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2IfjtrR"" dir=""ltr"" href=""https://t.co/yJeu06IAO2"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2IfjtrR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2IfjtrR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lRT48BD7ng"">pic.twitter.com/lRT48BD7ng</a></p>"
CNN,CNN,971098966409535488,2018-03-06 19:03:30,/CNN/status/971098966409535488,65,18,22,"From Silicon Valley to Seattle to Hollywood, change is coming. Introducing PACIFIC, @CNNMoney's new daily newsletter on the innovation economy 

Sign up: http://cnn.it/2D5FYeR 

Today’s edition: http://cnn.it/2FYi7kw pic.twitter.com/DQeBOydRUi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From Silicon Valley to Seattle to Hollywood, change is coming. Introducing PACIFIC, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1044606986946531328"" dir=""ltr"" href=""/CNNMoney""><s>@</s><b>CNNMoney</b></a>'s new daily newsletter on the innovation <strong>economy</strong> 

Sign up: <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2D5FYeR"" dir=""ltr"" href=""https://t.co/1clKhcdfv3"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2D5FYeR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2D5FYeR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

Today’s edition: <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2FYi7kw"" dir=""ltr"" href=""https://t.co/3hJmrST7i5"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FYi7kw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FYi7kw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DQeBOydRUi"">pic.twitter.com/DQeBOydRUi</a></p>"
CNN,CNN,971040279506685952,2018-03-06 15:10:18,/CNN/status/971040279506685952,80,15,18,"From Silicon Valley to Seattle to Hollywood, change is coming. Sign up for PACIFIC, @CNNMoney's new daily newsletter on the innovation economy http://cnn.it/2D2wDon pic.twitter.com/xFlfXnKQbG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From Silicon Valley to Seattle to Hollywood, change is coming. Sign up for PACIFIC, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1044606986946531328"" dir=""ltr"" href=""/CNNMoney""><s>@</s><b>CNNMoney</b></a>'s new daily newsletter on the innovation <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2D2wDon"" dir=""ltr"" href=""https://t.co/hyFDiFq1i8"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2D2wDon""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2D2wDon</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xFlfXnKQbG"">pic.twitter.com/xFlfXnKQbG</a></p>"
CNN,CNN,970841696526307329,2018-03-06 02:01:12,/CNN/status/970841696526307329,55,3,12,Introducing PACIFIC: The newsletter for the Innovation Economy. Sign up today! http://cnn.it/2I3iWsU pic.twitter.com/yveD3RomWi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Introducing PACIFIC: The newsletter for the Innovation <strong>Economy</strong>. Sign up today! <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2I3iWsU"" dir=""ltr"" href=""https://t.co/jSNf3lJzB6"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2I3iWsU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2I3iWsU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yveD3RomWi"">pic.twitter.com/yveD3RomWi</a></p>"
CNN,CNN,970781255364169730,2018-03-05 22:01:02,/CNN/status/970781255364169730,59,14,20,Introducing PACIFIC: The newsletter for the Innovation Economy. Sign up today! http://cnn.it/2FddgyB pic.twitter.com/2k1r5rbD4y,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Introducing PACIFIC: The newsletter for the Innovation <strong>Economy</strong>. Sign up today! <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2FddgyB"" dir=""ltr"" href=""https://t.co/rj5ubRnGJJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FddgyB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FddgyB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2k1r5rbD4y"">pic.twitter.com/2k1r5rbD4y</a></p>"
CNN,CNN,970735893865746432,2018-03-05 19:00:47,/CNN/status/970735893865746432,77,14,12,Introducing PACIFIC: The newsletter for the Innovation Economy. Sign up today! http://cnn.it/2FfMLJf pic.twitter.com/moTx9XnyLe,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Introducing PACIFIC: The newsletter for the Innovation <strong>Economy</strong>. Sign up today! <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2FfMLJf"" dir=""ltr"" href=""https://t.co/9kv5PMBajJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FfMLJf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FfMLJf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/moTx9XnyLe"">pic.twitter.com/moTx9XnyLe</a></p>"
CNN,CNN,969984663962955776,2018-03-03 17:15:39,/CNN/status/969984663962955776,218,191,83,"""The facts don't support the argument that people should be worried that it will hurt the economy. It's rubbish."" Commerce Secretary Wilbur Ross says people shouldn't be surprised that President Trump is putting trade restrictions on steel. http://cnn.it/2FQVdM4 pic.twitter.com/9K8YGJ47jL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""The facts don't support the argument that people should be worried that it will hurt the <strong>economy</strong>. It's rubbish."" Commerce Secretary Wilbur Ross says people shouldn't be surprised that President Trump is putting trade restrictions on steel. <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2FQVdM4"" dir=""ltr"" href=""https://t.co/G8C7jO53D8"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FQVdM4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FQVdM4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9K8YGJ47jL"">pic.twitter.com/9K8YGJ47jL</a></p>"
CNN,CNN,969545381427245057,2018-03-02 12:10:06,/CNN/status/969545381427245057,130,36,47,"5 things for Friday:

- White House
- Russia
- Economy
- Tennessee school bus crash
- Weather

http://cnn.it/2oKJtSU pic.twitter.com/mADs7HMzx4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">5 things for Friday:

- White House
- Russia
- <strong>Economy</strong>
- Tennessee school bus crash
- Weather

<a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2oKJtSU"" dir=""ltr"" href=""https://t.co/bnJRAhWohB"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2oKJtSU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2oKJtSU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mADs7HMzx4"">pic.twitter.com/mADs7HMzx4</a></p>"
CNN,CNN,1051508901865242625,2018-10-14 16:23:52,/CNN/status/1051508901865242625,287,156,154,"Any US sanctions over missing journalist Jamal Khashoggi would ""stab its own economy to death,"" says Turki Aldakhil, general manager of the Saudi-owned Al-Arabiya news channel https://cnn.it/2yHgoN8 pic.twitter.com/nT3JbXJrCr","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Any US sanctions over missing journalist Jamal Khashoggi would ""stab its own <strong>economy</strong> to death,"" says Turki Aldakhil, general manager of the Saudi-owned Al-Arabiya news channel <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2yHgoN8"" dir=""ltr"" href=""https://t.co/yFcelZ0JiX"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2yHgoN8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2yHgoN8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nT3JbXJrCr"">pic.twitter.com/nT3JbXJrCr</a></p>"
CNN,CNN,1049289177605595138,2018-10-08 13:23:29,/CNN/status/1049289177605595138,70,19,27,"Today's top business headlines with @ChristineRomans before the opening bell:

- China pumps more cash into its economy

- Bond yields at multi-year highs

- Lacroix sued for allegedly using cockroach insecticide

- October’s record box office

https://cnn.it/2y6VlnX pic.twitter.com/2BtbEybCto","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today's top business headlines with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16329199"" dir=""ltr"" href=""/ChristineRomans""><s>@</s><b>ChristineRomans</b></a> before the opening bell:

- China pumps more cash into its <strong>economy</strong>

- Bond yields at multi-year highs

- Lacroix sued for allegedly using cockroach insecticide

- October’s record box office

<a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2y6VlnX"" dir=""ltr"" href=""https://t.co/bAs2F4cB1p"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2y6VlnX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2y6VlnX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2BtbEybCto"">pic.twitter.com/2BtbEybCto</a></p>"
CNN,CNN,1049185594084081664,2018-10-08 06:31:53,/CNN/status/1049185594084081664,162,32,96,China is pouring more cash into its flagging economy as it braces for further pain from the trade war with the United States https://cnn.it/2Pq5mmU ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China is pouring more cash into its flagging <strong>economy</strong> as it braces for further pain from the trade war with the United States <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnn.it/2Pq5mmU"" dir=""ltr"" href=""https://t.co/lKbc50qeJJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2Pq5mmU""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2Pq5mmU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,1049060583709052930,2018-10-07 22:15:08,/CNN/status/1049060583709052930,130,56,59,"The economy is doing great. But GM, GE and General Mills are getting left behind. https://cnn.it/2PkeuJE pic.twitter.com/3EInUvaQpS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>economy</strong> is doing great. But GM, GE and General Mills are getting left behind. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2PkeuJE"" dir=""ltr"" href=""https://t.co/G9OaRdFCll"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2PkeuJE""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2PkeuJE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3EInUvaQpS"">pic.twitter.com/3EInUvaQpS</a></p>"
CNN,CNN,1047889363575685126,2018-10-04 16:41:07,/CNN/status/1047889363575685126,103,17,31,It's Amazon's world. We just live in it. @CNNBusiness takes a closer look at the company with the ability to shape the American economy in its own image https://cnn.it/2O64Xcv pic.twitter.com/aKNh3jWjBB,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's Amazon's world. We just live in it. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16184358"" dir=""ltr"" href=""/CNNBusiness""><s>@</s><b>CNNBusiness</b></a> takes a closer look at the company with the ability to shape the American <strong>economy</strong> in its own image <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2O64Xcv"" dir=""ltr"" href=""https://t.co/CuY6H8Y0zW"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2O64Xcv""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2O64Xcv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aKNh3jWjBB"">pic.twitter.com/aKNh3jWjBB</a></p>"
